139397518	0.243861
13044122	0.974024
17500632	1.794139
18156002	1.403197
73992748	0.813328
45681224	1.404703
45681224	0.538029
92914178	1.732051
92548198	1.732051
85623235	2.603425
80677585	0.687714
62720738	1.717110
72931112	1.973449
230632578	2.550859
122358597	1.676581
120654662	1.714262
27986763	1.377395
30215047	1.384083
25758656	1.785723
30463820	1.868500
104270804	2.113556
31001561	-0.245354
34016235	1.610628
221697874	1.785350
15928305	1.000000
20777979	0.439275
20646911	1.616835
238226467	1.321451
41880658	1.171113
44108883	1.315979
106237024	1.004642
79367358	1.204723
79367358	0.583633
22339907	0.196434
68758743	1.955779
14355762	1.332638
27594043	-1.322113
27594043	0.329919
27594043	1.227255
23006551	1.138205
78934646	1.099527
46170685	0.796240
86183306	1.040308
20123099	1.242445
301665819	1.571699
5443112	0.755862
156175915	1.421421
301403694	1.963736
20516434	0.859393
23342354	-0.436461
134549103	1.000000
20647603	1.125398
14618295	0.811679
53284635	2.530999
115805996	0.577350
120000345	1.964348
23400286	1.586959
11341682	1.450401
14880652	1.870341
43716510	1.794653
35642988	1.472552
104009638	1.461866
78581674	2.325623
76353462	1.000000
104301226	0.720120
104301226	1.730867
148574223	1.259018
148574223	1.000000
90621282	0.926608
27143517	-1.519000
16715834	-0.681535
15011949	1.490382
23710397	1.000000
129962174	-1.983356
222236889	1.233489
42537179	-1.040561
46338269	-0.126329
102437088	1.287147
102437088	1.840710
100077822	1.157970
35983619	1.520538
20254987	1.321019
59314467	1.735901
89329962	1.140754
30871915	1.366302
132845932	0.033004
183439725	0.729137
165613969	1.549292
104235758	1.108697
192876968	1.582683
34410927	1.512989
21565924	-0.181520
27187287	0.867934
188682785	1.358461
41495988	1.245050
43717202	0.060353
88676300	1.131500
123278006	2.174985
40833736	3.108441
142152395	0.312340
115675862	1.520794
152113943	2.019800
18944796	0.878831
59059675	-0.383924
24318804	-0.452259
37163903	1.477469
77665153	1.732051
134288258	1.691041
25439723	1.228675
41227160	1.022690
54989734	1.838303
80286636	-1.139653
77140926	2.469166
77140926	-0.573629
77140926	1.000000
56300527	2.394974
79987545	0.859943
17372254	0.126826
197465190	0.182476
49747050	1.423264
25367676	1.938007
25367676	1.629157
332207232	1.501875
44242055	1.975945
29503003	1.000000
55651872	0.543278
20649175	1.599865
20546429	-0.283149
43062518	-0.435718
29824283	1.783911
105714978	-0.352607
105714978	1.222408
98374969	0.871369
14095702	1.000000
75687511	0.358220
205723020	1.000000
7280022	-1.000000
53155238	1.376267
36640171	1.489201
15406585	1.529156
91428351	1.208884
38082054	-0.625909
28382794	-0.500000
34412149	0.985360
30086793	0.002756
97064598	1.000000
92548725	1.790613
97813457	0.853768
62723831	0.642270
156533717	1.834910
80549686	1.883135
17700510	-0.120255
17700510	-1.200738
11999062	-0.166042
14751595	-0.241858
70904014	1.732051
140318589	1.470822
53286863	-0.447214
16717801	0.988436
350689268	1.365171
138352635	1.414214
9973422	-0.203391
178198557	1.977816
22878250	-0.064137
46733394	-0.577350
116856948	1.771656
41228411	-0.249670
24320139	1.806747
56957102	0.867167
65214651	2.241106
205330622	0.439774
108337344	1.300870
21436609	0.452172
14227714	1.192715
147446146	-1.081161
24451348	0.217263
89758756	1.775153
45816121	1.590403
24320375	0.476135
62986628	1.402153
36515564	0.449379
34806185	-1.277920
35854793	1.760505
30874149	0.443523
30874149	1.720422
212408900	0.291732
212408900	1.453802
50666057	-0.281141
130882129	1.004582
39923472	-0.042743
95492755	1.130662
41884341	1.073806
41884341	0.240005
26024638	0.795604
35882101	0.577350
65242230	1.146231
44636892	1.321972
23665381	-0.152156
153557782	1.000000
240589593	-0.225340
27073312	1.517993
45450376	0.006548
78742665	0.985122
332471108	0.979342
42807101	1.426323
59972476	0.002828
18908321	1.000000
98053966	2.197283
57220107	1.792953
172462078	1.036312
172462078	1.885436
112925790	-0.609137
190389375	1.702445
16090307	1.680262
34280037	1.754491
49093858	1.768956
20651325	-0.994609
34807141	2.022117
34545010	1.638428
234954111	1.693129
201426155	0.007639
39001478	1.279369
36249030	0.196380
63643130	1.732051
103882282	1.000000
15015468	4.242641
29302328	0.196726
56696397	1.842111
226827857	-0.526909
24976995	1.557392
14884463	1.148789
14884463	1.094922
13180572	-0.707107
63381155	1.058946
23386744	1.545640
23386744	2.128025
146480856	2.047919
29227274	1.306181
50667263	0.931406
77668098	1.094713
44244744	0.621667
27598738	1.367333
250159014	1.648588
136388535	-0.470522
47510257	1.149911
15671296	0.597813
39399425	1.034988
118956061	0.584551
63119391	-0.129513
63381561	0.957894
113370872	-0.500000
124854355	0.615825
32317564	-0.059153
61808856	2.050061
15933675	-0.160598
133374216	-1.000000
111616304	-0.053471
35856694	-0.586393
21832015	0.951479
129311077	-0.202948
63381874	1.480609
5448082	1.242496
62857635	-1.432332
345186834	1.795850
42279528	0.095391
42279528	1.765321
118301310	1.321557
118301310	1.238713
20525163	1.270903
69411485	1.203156
99164883	1.279327
14579978	1.569851
37561101	1.560499
21832473	1.810849
29041470	1.878630
132326225	0.924152
77800324	1.575984
106374064	1.080478
43983817	1.300310
43983817	1.097604
74654686	1.552273
31925258	1.191963
23667727	1.981190
40051753	2.360406
44115041	1.962721
213197946	1.660057
72688781	1.305065
61154451	1.414214
61154451	2.121805
49226936	0.500000
103228647	2.828427
31401206	-0.392624
92480775	1.182637
171255048	0.151518
42280218	0.927665
9231242	1.543685
34284876	0.984930
99984931	0.782615
39658838	1.297485
39658838	2.481723
155246350	1.785209
123544951	1.118105
95364480	2.261420
33760646	2.150490
86126828	0.500000
164570538	1.976339
52635063	1.156809
33588810	0.871319
64169435	0.622523
71167033	1.000000
23527731	-1.322088
24716910	1.290189
26027644	1.531997
25110173	1.000000
75966136	1.564391
109913804	1.000000
30222068	-1.402794
29566746	1.056296
171517751	1.398764
115812156	0.103549
228665162	1.453240
112035476	0.338993
116860805	1.539072
63514514	1.168810
104277908	2.419269
104015788	0.573720
42936237	1.000000
65742821	0.919544
34940936	-0.498669
15195138	1.254133
19343378	0.012100
16459829	0.023234
16459829	1.212013
36382858	-1.305187
24717467	0.707107
15804642	0.249229
99955068	1.344303
41494809	1.623222
243870034	0.675400
32188817	0.338609
28387778	1.436847
34679261	1.383908
53946924	-1.000000
26683978	-0.042886
59714131	-0.577350
32451183	1.245420
14363371	-0.311218
58010367	1.000000
34024195	0.044337
148843303	1.818681
17247055	3.169896
70066196	1.573399
177047355	0.423992
247802816	1.599802
23276587	1.619733
14494770	0.865412
153300019	-0.027619
54078520	0.495940
54078520	1.411219
57093182	0.994348
277294149	1.547799
32320626	0.633652
47918215	1.159240
47918215	1.740674
102837384	1.130749
23407767	1.000000
14478405	-0.210206
76515190	1.101411
183971050	1.593206
110046443	-0.131823
141241656	1.088974
107556163	-1.000000
104148298	0.853169
104148298	1.168630
24829158	0.148685
168111507	0.411991
54996378	1.985854
6237632	1.035035
172830178	0.447214
30748132	0.853540
30354958	-0.191284
243479139	0.539272
39923305	0.575837
28126934	1.544827
21835516	0.674261
20524810	1.000000
27733869	1.467318
54865806	0.006460
27471794	-1.591187
29306813	0.817182
14495701	1.406833
24195055	-0.363759
17903617	-0.718463
97202211	1.244368
81134661	-0.177425
46215241	0.431414
27756564	1.287147
37564559	-0.707107
44686702	-1.000000
32452851	1.210920
26947839	1.406390
26030381	2.041997
16593217	-1.000000
56832333	1.390272
185151831	1.953828
15523222	1.000000
53031308	2.094947
47264182	0.995141
57487800	1.814903
63517129	1.000000
123941354	0.218373
115683837	0.834079
70201856	1.622416
40055314	1.732051
83309096	0.577350
44642889	1.549307
46215758	2.656867
138621564	-0.858169
108212868	0.907939
42764402	1.175001
112800442	1.132552
76100296	1.854062
119878434	0.399042
16069473	-0.163854
33239960	1.317236
22331508	1.606715
20788139	0.670169
58536930	0.855337
214250472	1.279616
214250472	-0.089782
57488436	2.445739
40317790	-1.258851
21312619	1.514218
21312619	1.522410
57357451	1.464933
242693273	1.941751
18822332	0.447729
59061463	1.788392
59061463	1.358049
265762024	0.703791
265762024	1.992057
265762024	1.117958
139408640	0.664880
139408640	1.000000
118437181	1.202169
97596808	-1.485377
43464077	1.170514
75233875	-0.086888
27342246	0.884279
88552890	1.892485
43857391	1.231636
14366201	0.707107
64173565	1.736709
197473865	1.408122
15021680	-0.072293
79115987	1.971153
147666662	1.535760
48969483	1.378247
147273508	1.076715
108738362	0.176619
118568765	0.138625
92150770	1.564742
64020108	1.085836
70858608	0.707107
74790770	0.038469
18036617	0.707107
21575654	-1.118800
84490219	1.766214
5715952	-0.272336
78329845	1.000000
33765381	0.707107
97859621	1.925051
57882668	1.306381
69810237	0.595327
15284288	-1.000000
34102659	1.749729
16070745	1.176497
31537269	2.037714
139452096	1.629911
37566612	0.001433
71403886	1.913848
74660002	1.631366
218446031	0.939606
95586684	1.780304
97990890	1.092542
60504301	1.306839
172177698	0.998575
60766547	0.918031
150157656	1.499303
50674030	1.266124
98950888	1.505447
15808892	1.687266
64829850	0.707107
65354193	2.713414
25508318	0.815850
25508338	0.817815
130234878	1.309674
130234878	1.227064
43334186	-0.558288
94845535	-0.262019
94845535	1.674746
94845535	2.471021
23673457	1.414039
229234735	1.281453
84926244	0.896544
84926244	2.282176
84926244	1.573287
118307554	-0.105785
86783104	1.484368
33504041	0.993661
60242743	1.000000
82763577	1.349537
23300580	1.917165
60373858	1.094773
23280483	1.955043
50281358	2.593815
43203505	1.160089
19610562	0.925790
73239033	-1.358555
112016384	0.283517
19479571	1.000000
19479571	0.881677
40034141	0.929009
49888320	1.166856
19783521	1.457113
89549559	0.207530
81214553	1.223484
44381372	-1.981412
49495146	3.150076
166411384	1.152602
34703896	0.748136
38747308	1.414214
133119156	0.585288
17120442	1.403841
34553047	0.800968
35927247	1.373070
213466368	2.246094
130104604	0.270041
129318195	-1.865991
32324954	0.539116
25771359	1.971556
25771359	1.573678
17644913	0.389611
42286461	2.382723
21052844	1.460775
25247152	1.299895
46874038	1.614558
147406264	1.135497
150353141	-1.000000
51330500	1.372743
68979278	2.811797
118308330	1.194238
122502638	-1.794109
154746401	-0.156343
50806344	0.992499
18562673	-0.108394
128007794	0.415842
18997182	-0.707107
35995284	1.000000
26547728	1.886783
150945444	0.851337
26820262	0.878021
110485448	-0.641972
23781321	1.969471
77676277	-0.113755
18956032	0.455690
151600995	-0.500000
151600995	1.188051
64569189	0.577350
289654112	2.169222
289654112	2.189631
13492212	-0.590513
15679427	0.848217
25771995	1.000000
144261096	0.412060
14630890	1.388953
22626287	1.759796
126173172	-0.372417
25638232	-1.000000
123027483	-1.159939
48840734	1.721035
11485222	1.000000
40793536	1.407163
16334967	0.812802
64831631	0.091762
34685126	1.650036
27738316	-1.414214
146620698	0.223288
217661727	0.148415
108347700	2.000000
34816360	0.452768
18956660	1.185254
19612038	1.270828
71123373	1.688012
15024561	1.652536
91383407	2.610333
30228930	1.911874
17883213	-1.389902
21709285	1.584853
46612972	-0.401669
19481098	0.440995
19481098	0.947449
149766756	-0.680992
151863912	1.763076
27738793	1.587308
52773549	1.028524
196035312	1.179176
117261045	1.582833
110314233	1.948099
21185284	-0.812030
52511498	1.255353
63652623	1.000000
136659748	1.979319
59982642	-0.416729
58409803	1.883312
26559461	1.482262
188604594	0.004096
97993778	1.000000
40340319	1.600987
17646659	0.614594
90915982	1.194049
106120348	0.639043
6243502	1.470629
87639215	0.558828
49235156	0.533755
78202072	2.066860
61818117	1.286703
61818117	1.100112
39666969	2.212092
123160056	0.236110
48357634	-0.707107
14632483	1.376048
70207078	1.491681
137971388	0.596385
37347621	-0.690490
148850431	1.354521
22103840	-1.000000
38487860	1.435642
24069952	1.469499
174540621	2.281740
26822478	-0.278735
238897036	-0.160303
210716565	-0.196060
140855224	-0.508802
113854399	1.499332
31016928	1.000000
35211288	-0.532589
70862880	1.732051
105728113	2.670525
132860038	0.052237
27347103	1.880688
30230694	1.371750
24594649	0.624973
24594649	-0.248444
268257554	1.644243
61425944	-0.493134
22235505	1.473467
68503995	1.749960
74664406	1.137982
49105393	1.367828
22104601	0.884164
89606706	0.272453
21489348	-0.475784
27085370	0.331339
26167881	-1.232673
85543517	2.330123
48974522	1.209186
15026909	-0.324291
42814198	1.350460
38357852	1.342483
22891449	1.425351
22891449	0.231296
22891449	1.267984
217533433	0.981470
25381909	0.771614
32459798	1.329295
32459798	1.796418
139807783	1.358201
16578024	-0.352662
66538664	-0.436684
185289928	0.911989
45829349	1.589004
84888845	1.435271
54873363	-0.863393
102714646	1.983012
117919009	0.543508
14503230	-0.024024
115559758	1.806040
29052309	0.615339
80667213	0.123091
277551422	1.016788
23940662	1.732051
99044949	1.244817
152784521	0.638652
152784521	1.482938
102583971	1.375477
36654769	1.000000
133385914	-0.668780
67063522	1.274098
55267093	1.857036
18829101	1.308300
30625593	-0.667871
30887767	1.261736
267472732	1.300937
267472732	1.208213
267472732	-0.106157
65536131	0.688388
97996666	1.553633
75714446	-0.429535
82268077	-1.000000
68112317	1.272566
44650442	1.109642
42160085	1.501019
145575994	-0.053967
20926530	0.156955
28266579	-0.500000
22237278	1.528638
32198770	1.386887
69030123	-0.573757
293163247	1.319375
17780978	-0.512066
36262149	1.488118
37610199	-0.194835
29315365	1.536369
111628594	3.839280
25252160	0.775750
95244789	1.418335
88051120	1.499148
82399790	1.265590
82399790	1.074656
25098875	2.791117
57496132	1.830779
57496132	0.180359
142955082	1.131036
54874748	1.682216
34296474	2.230523
79385253	1.834444
79385253	1.248172
33772206	0.776600
214127305	1.206495
98711676	1.637927
31150837	0.183053
35214166	1.389019
53957488	1.456008
14242696	1.191834
117003210	2.257262
33772501	1.008745
33772501	1.410144
17388508	1.283930
83448803	0.050404
60249065	-1.078275
106648564	1.348823
190141475	4.768764
52253739	0.968619
47404088	0.732912
203248803	1.025915
203248803	2.077331
203248803	-1.300120
51205379	1.413773
15947030	1.162669
38491424	1.621241
74011966	-0.576032
30758224	1.716229
27874673	1.184739
27874673	1.345829
180311444	0.670548
34559390	0.061501
30496381	3.316625
30234303	1.155420
37544909	-1.664740
24073944	-0.952756
16340710	0.916677
31020790	-0.577350
26957570	1.794269
18306822	0.069172
18568974	1.334988
237590308	1.231588
159441889	1.140323
82138979	1.219258
82138979	-0.237734
109795176	-0.158188
49895283	1.011036
26433401	1.236333
63395743	1.304990
15554496	-1.645750
22108106	1.051794
42424320	2.246215
29317160	1.956845
24729705	1.569579
76016943	-1.484639
128800957	1.578316
94591197	1.428967
70736146	0.991482
72440095	0.629289
23419169	-1.049093
23419169	-0.064577
15161638	1.452224
39672107	-1.000000
16079160	-1.643839
34822460	1.351604
212031837	-0.049877
35608927	1.274359
245586291	1.068734
134699380	0.929091
134699380	1.000000
47536546	0.212013
21846444	-0.263695
13064752	0.192273
43211367	1.000000
154330231	0.030063
32463622	1.333535
211245833	1.000000
73882396	-0.090927
93281113	-0.707107
39642257	1.773648
85678953	1.000000
19225458	0.635798
19225458	0.411183
19225458	-0.707107
125918074	-0.349329
51993469	1.533266
41245592	0.808107
47799214	0.719504
19198124	0.543735
75193284	1.056944
40197072	1.500088
34298875	1.443044
8215572	1.000000
131947569	2.010190
125394019	-0.863770
18133187	-0.578532
148593774	1.235128
73692421	1.179582
73692421	0.968229
23149082	1.489620
24730798	-0.298291
93543624	-0.577350
50521295	1.964974
50521295	1.008000
28435667	1.000000
22240502	1.793189
29318422	-0.059807
50814290	0.103558
72703318	1.504762
235363719	0.064685
87383453	0.903865
80174503	1.978012
24075707	1.526018
70051062	1.575032
70051062	1.150187
55881936	1.569418
247684638	1.963792
146628127	0.805352
146628127	0.626543
14114389	1.247024
44916334	1.494099
87383676	1.128710
21454470	1.813465
24993458	1.384229
27037652	2.085590
16211739	1.000000
30760777	1.050639
51863379	0.684287
51863379	0.784131
34824045	-1.321649
57761651	1.563190
17260439	1.526815
221208485	0.490174
68640782	1.867250
70357002	2.135908
233267288	1.424840
23552130	1.247577
21979275	1.049070
30096069	2.884535
30096069	0.170617
60645545	1.492124
26697951	1.528443
15819047	0.061731
63781600	1.950584
87505634	-1.037431
102326638	2.000000
35348891	1.226853
46124942	1.411024
26698266	1.400320
144007712	1.451635
96297511	0.200869
80306745	0.579363
136274538	1.275521
98919038	0.973594
24863373	1.953801
23159472	1.000000
16081619	1.857040
21401723	1.265663
37053165	2.156089
132889575	1.000084
113468212	-0.036460
23520737	0.743922
96428873	-1.528698
21773112	0.557914
39674710	0.941502
38363999	1.968142
93545357	0.797986
84600301	-0.695426
37053342	1.120265
23159755	0.424003
30499844	1.000000
29003953	2.062693
97870888	1.000000
21062705	0.964215
34487136	0.010168
64971922	-0.565840
4154531	-0.981221
104031396	1.283462
97739950	1.448808
74147026	2.137460
25126108	1.057242
94463198	1.096292
27485425	0.817590
63530231	2.471270
26007743	-1.399865
34825520	1.072939
263808381	1.559217
36398489	2.114456
15547307	0.257244
67855890	0.124598
91973150	1.024329
209151519	1.589099
102852137	-1.392732
161813279	1.387112
35219010	-1.399525
42296955	1.922869
83977858	-0.684829
39020217	-0.143795
49899203	1.482843
19359428	0.564907
129066710	-0.290912
39544537	0.439806
21587678	1.222902
25126625	0.472303
79128324	-0.094712
41772826	1.504501
100886320	-1.113299
203384642	1.314960
24340329	1.505004
33515424	1.732051
21587881	1.184398
23816111	1.145377
236677040	1.077118
236677040	0.718034
158164920	1.703795
45836226	1.565754
68828157	0.568281
38550425	-1.143748
21325891	1.077158
46622798	1.506611
22505552	1.063065
20539518	1.439805
56191129	0.726460
30763189	1.156194
29845691	0.887757
22374630	-1.244939
106653958	1.609561
39020816	1.908619
22931164	2.174953
16028039	1.563062
78473524	1.368376
14248249	-1.000000
27093339	1.815626
27093339	-1.000000
70216040	1.025178
66337858	0.203449
72444312	1.636899
63400366	-0.682595
47540695	1.820727
246714791	-0.250974
24472044	-0.893711
18311696	1.006784
17468565	1.470194
77806686	1.401904
45574809	0.577350
71527089	1.879706
26831571	0.880101
64580319	0.783006
18443033	1.964779
92028037	1.069774
23685927	1.244228
17448073	2.162045
38235005	0.988017
48458684	1.768501
237071327	0.707107
237071327	-0.707107
50151441	-2.120818
65104952	2.174038
116778849	1.678106
14249046	1.233164
41512032	1.399884
48196739	1.036995
35875982	0.292674
28667045	1.236182
51866794	1.247579
186870968	1.562725
7040192	1.654477
85552327	1.000000
85552327	1.414214
29846752	2.050561
136277262	1.673727
41041115	1.115920
21065027	0.187097
172715344	0.521923
16346477	2.199014
18705785	0.832489
117271971	1.352848
49245661	-0.742036
236809748	2.000000
249008731	5.916080
15167032	-1.308485
50163292	1.450260
37449375	1.461223
30271433	0.783070
115175138	-1.277004
113340139	-0.403734
11266002	0.234953
16084736	1.264367
61697828	1.176908
73101098	1.658964
146370351	1.430320
14717580	1.000000
14905182	1.698434
161967991	0.258199
123694975	2.450529
34828168	-1.333519
80188058	0.136190
66154430	2.187537
16609240	-0.394438
65892317	1.394079
68063913	1.599039
29585444	-1.640436
18837574	-0.612119
59207752	1.380541
24526182	-1.000000
87003846	0.864162
28130674	1.059275
62484754	-0.377964
125268259	1.819189
92762474	-0.540517
122515823	2.449490
353988995	0.034563
20935143	1.000000
141259346	1.994028
14250582	0.333469
16872027	2.377705
35615362	0.230103
66941612	-0.378624
34435781	-0.217836
21009186	-0.562789
48984786	1.159291
42037998	1.505412
109409014	-2.014045
314536724	1.587176
21183963	1.861427
13988672	0.406441
67597182	1.502135
15168390	0.171439
42824585	0.975095
96484849	1.928265
79655871	1.711378
26440679	0.862380
60650528	-0.376673
60650528	1.718909
60650528	1.831630
60650528	1.026113
60650528	1.396077
11498532	0.992406
90797151	1.662887
20411489	-1.106220
30766217	-0.991848
51344534	0.774295
71398560	0.324964
19887336	1.194965
47150357	1.165205
73889055	1.318018
105681812	-0.818438
28407187	0.088176
44135850	1.333840
16872891	-0.247928
161314309	1.723167
38620464	1.003744
125430024	2.094750
97875506	1.253783
81491583	1.837944
84899463	-0.194887
44529314	-0.790693
15562408	-0.100260
19232442	1.627518
237336307	0.209333
234714924	-0.267261
59602760	2.108686
25524066	1.377150
109679600	0.858650
109679600	-1.400283
14383040	-0.091347
132478971	-0.207834
24606742	-1.622510
29980721	1.409829
60782720	-0.167887
27748467	1.000000
152533228	0.471489
113211645	1.771408
74283268	0.748587
74283268	0.958949
79183575	1.000000
19888456	1.000000
20019538	1.482620
20543843	1.895099
131692933	1.377697
71253740	1.575111
71253740	1.801434
102594982	1.375372
102594982	1.910240
38631853	1.465528
101415372	1.237196
77035992	1.477039
166427107	-0.568828
166427107	1.433224
320174569	-0.758573
39680514	1.586250
39680514	0.945097
183073304	-0.500000
50413325	1.135079
127367794	1.497082
38632169	-1.000000
184958760	1.748451
101153534	0.731513
25131778	1.483471
99973948	0.577350
114916160	1.120547
114916160	1.174163
17922908	0.880510
88701793	1.585708
103119722	0.794805
103119722	0.188803
26623805	1.893707
197360510	0.250035
126450598	1.511404
197622730	1.171371
34569176	1.424688
17398753	1.384433
14253030	1.074361
93055488	1.150378
33651747	-0.512603
33651747	0.330162
116492287	-0.963449
39812139	0.994127
96697415	1.839286
24155323	-1.370638
44006535	1.179605
90357543	2.656291
71010932	1.781241
47660911	1.036636
47660911	0.970977
156728502	1.104182
53968110	1.296567
16612612	2.190937
21331218	1.092397
203259162	0.077979
17530174	0.789872
19627330	0.836750
39681394	1.475671
60784023	0.409858
107838883	1.149093
107838883	1.236899
169208391	1.724072
55410134	-1.000000
34045427	-0.814651
34307573	1.157778
52002337	1.732051
17792556	0.516897
40336964	-0.577350
27491929	1.105608
138903183	0.992808
138903183	-1.000000
16350896	1.442261
17137337	-1.035475
40206031	2.417557
104693473	0.704839
38633199	1.600417
38633199	0.911750
69304050	0.166776
43991000	2.211770
14515998	-0.026101
94863169	1.745811
59938103	2.828427
50167628	1.250582
60522425	-0.250722
34439098	-0.577350
20021214	0.251935
103120875	-0.630981
98926644	1.258624
72450103	0.271324
44138598	0.954352
54493289	1.684711
26574987	0.666993
64979095	1.705249
42041521	1.034237
29589758	-0.120896
29589758	1.446737
36143381	-1.000000
36143381	1.104590
17137943	1.641681
66552093	1.006697
29720932	1.464916
56066440	1.121939
24216038	-0.280183
24216038	1.689965
42041833	1.453487
233538083	1.048546
233538083	1.869911
80708176	2.008114
73368156	-0.133677
30900855	-1.961713
41124473	0.821590
193500613	1.061205
27755173	0.745931
38372059	1.475822
94285668	0.707107
45843366	-1.661665
88048552	1.137006
26182650	2.177551
67780792	-1.913004
102728796	1.000000
85038610	1.137857
37171566	1.352098
9274512	-0.005721
48436395	1.087002
48436395	-1.277549
40600767	1.210012
211518659	-1.788085
44270818	1.202028
30508455	1.230794
45975002	1.831520
23299551	0.714426
112821748	-1.000000
34440725	-1.048170
38897193	1.615544
67387655	0.938745
44140087	1.411759
44140087	1.807415
92898900	-0.899288
16615013	1.065262
93986507	1.547585
68519542	1.464079
32999049	0.468711
44140170	1.279850
58820252	0.707107
58820252	0.662693
47417053	1.485402
80709378	-0.577350
73631536	-0.246334
23562043	1.000000
48990013	-0.707107
48990013	1.457477
28721474	0.538567
28721474	1.351758
85038748	0.512653
124225450	0.281446
19630012	1.586804
31321083	-0.533386
41912312	0.211798
121735178	1.424724
14256154	1.455639
23037998	0.808001
19630149	0.577350
24610894	1.283102
23955601	-0.472335
37587091	-0.296769
37587091	1.357656
21858454	0.900900
14649497	2.224513
58165431	1.366154
55281849	0.193304
92072992	1.221980
24479960	1.293310
121604324	1.260068
2244991	1.000000
4425981	0.692975
17008918	1.560264
31295872	0.707107
45058463	1.686452
29329871	1.804194
31164888	1.374735
29592026	-0.442261
199068155	2.079112
199068155	2.029376
80579070	-0.691875
21727789	0.560413
60131902	1.486550
61704780	0.985292
72452690	1.064073
20704281	-0.791725
176786015	1.578918
67211229	1.000000
94472852	2.176387
19630751	-0.057226
36957299	2.497476
18582209	1.838762
39291609	0.516758
36014919	1.802971
29592459	1.162757
73810414	3.496662
199986188	1.765681
21335056	0.500000
170888213	0.500000
23956511	1.703357
44928047	0.951094
101420093	1.219852
206933068	1.410691
19369039	1.482654
50170989	1.566574
118590629	2.055946
238259369	-0.352245
39078591	1.144525
191073479	2.333973
176393418	2.125201
18631155	1.478683
625893	0.580161
54627595	-1.000000
39292180	1.232694
14126366	-1.000000
20548923	1.042174
262901057	0.716673
35993222	0.463363
23039368	0.960190
20155805	1.018917
25008028	-0.798958
147426736	1.856873
69438919	0.153645
69438919	0.919431
69438919	1.052659
94473679	1.289955
94473679	1.671485
192646641	0.801023
82021894	1.484176
103910947	-1.000000
147820090	1.561060
147820090	1.182418
65375827	1.867770
37064292	0.943630
9650792	-0.159050
89813271	1.209190
104304259	1.753018
24372875	0.514661
61705903	2.196708
48205515	0.283701
19500757	1.772969
19500757	0.916693
19500757	1.382676
19500757	1.013701
30775248	0.397555
14520056	0.679588
14520056	1.000000
166039322	-0.447214
92901168	2.114133
47288116	0.562639
243633977	1.000000
210341725	1.763056
98275190	0.054919
37851012	1.438213
15175557	1.721694
19632032	1.179441
95350088	2.040261
71669749	1.868235
21336025	0.774604
16093164	1.084391
136810523	1.228088
42045471	0.500000
108236856	-0.471405
47681656	1.345254
28283007	1.040038
21643975	0.648704
34504949	1.086468
16879857	1.384715
22122745	1.327289
22122757	1.382739
25137445	1.417755
25137445	0.790591
25137445	1.463999
25137445	1.284775
81105250	-0.408248
35885414	1.700688
26186132	1.606164
33001905	-1.299095
33001905	-1.387556
30380481	0.810968
126785624	2.386393
26317335	1.695694
21598749	1.571622
21598749	0.913245
74945097	-1.224880
79337572	1.406293
38769249	0.577350
44667539	-0.259431
191206124	0.407138
107451127	0.574432
40735512	1.550619
18715418	1.957711
71799579	1.420920
60396350	1.741535
60396350	1.257557
27759450	0.449213
70905328	1.410951
70905328	1.469646
70905328	0.447214
116888500	1.270845
98899107	1.182868
48600053	-0.085810
17011705	0.903157
48600096	-1.000000
122786849	1.569688
31298595	0.775507
29594708	0.133927
29639525	1.594123
109417630	-0.175584
53974201	-0.545260
158438589	1.097868
72586479	-0.156880
189895928	0.967256
80319776	-0.445687
97097023	1.901170
97097023	-0.891893
131700101	0.867891
29066798	-1.471086
104175087	1.403370
66295294	1.399274
74597301	1.358753
44537426	1.570102
14653034	0.834437
37721732	1.510310
28939942	1.365154
93504585	1.060415
55809759	1.320737
154113766	-1.050864
184653567	1.615418
42964770	0.481548
24614700	0.461503
29202241	1.349350
30250840	0.904296
15308636	1.756828
65771360	1.387375
21731219	1.174626
33134507	2.157519
43620291	0.491569
21993418	1.000000
50436138	0.900384
22255660	1.755109
14653514	1.000000
180394339	1.422585
180394339	2.270608
180394339	0.624838
41130073	0.849148
27105396	1.278292
40212605	0.785019
1016051	1.853362
27367569	1.256060
210475377	0.849120
63674540	-1.000000
64592053	2.506031
23828670	1.657888
54821859	1.065989
85432534	1.000000
138385672	-1.645916
72194331	0.753560
61708598	1.542523
334338407	0.939185
16226707	-1.374974
85170549	2.236068
30032964	-0.500000
58694044	0.597090
49519026	0.931327
34707911	-0.884122
34707911	0.526329
161978864	1.136954
20027901	2.039230
20027901	-0.396654
135109135	1.972508
237476378	2.054174
53451309	1.000000
23918951	1.542754
68917837	0.579383
39295593	1.317410
231053930	1.147101
23566987	0.868972
69704435	1.767716
8624912	-0.105986
37985070	1.537273
216243012	1.256555
80714611	2.000000
315726723	-0.168495
73374618	1.933413
26079047	1.220652
71146476	1.189500
206150658	1.447645
17144321	0.783095
75602952	-0.346117
55155734	1.592253
20028441	1.550547
50175047	0.025341
18062453	1.271089
121478276	1.731447
160537764	1.422372
54107306	-0.514369
78355701	1.829198
53845243	0.929464
66166019	1.505722
70360349	1.045655
28241801	0.430940
104832312	-0.962376
66226390	1.413512
102253799	0.473223
64986504	-1.000000
79535520	1.605577
36412891	0.120833
28286464	1.117692
90021387	1.447296
14917151	1.690666
