16783712	-2.194633
661863	-0.641948
85203305	-2.007145
99139477	-0.226476
99139477	0.707107
251200581	0.165809
91494821	-0.418043
76021433	0.075283
30808492	-1.877456
133831090	-1.508322
67377588	-0.421518
166074822	-2.465510
29104594	-0.631186
23730653	0.211211
84527886	-0.356197
23861771	-2.190570
16783905	-1.790917
17570399	-0.036147
15604321	-1.525567
216144501	0.425021
31464055	-1.668603
174725757	-0.250880
38541956	-1.676934
29891213	-1.738223
105257615	-1.669727
105257615	-1.046421
136845985	-1.977094
136845985	-0.523884
15211183	-1.467825
107485896	-0.577350
107485896	1.643781
171973326	-1.463935
119937743	-0.254868
92281554	-1.927868
92281554	-2.438553
110500579	-1.172490
76350589	0.297959
55188230	-1.381566
31595296	0.026352
90702983	-2.486845
160345907	-0.825992
86121279	-0.577350
44178256	-1.631071
166746599	-0.315938
44309364	-2.004436
37624704	-1.744727
43260829	-2.115558
123214769	-0.975360
102505409	-1.189771
29891526	-1.773507
20585419	-1.402642
49028070	-2.510317
124001255	-2.016017
15866861	-2.075238
19012606	0.969721
19012606	0.157686
19012606	-0.707107
115612676	0.000000
37362694	-0.085941
19274759	-1.530130
63183914	-1.408563
75111473	-0.294551
75111473	-0.544360
30547026	-0.698930
49814616	0.597807
34217049	1.414214
36177085	-0.253686
19274878	1.220355
132783301	-0.019857
17964253	-1.300366
28450032	-1.111021
27008254	-1.783691
218766596	-2.419414
16522513	-1.538503
101981460	-0.385042
23076117	-1.059016
135798039	-1.338936
135798039	-2.452222
16522537	-0.886387
16522537	-1.555057
21765420	-0.741234
21765420	0.128263
49814829	-1.467160
16653649	-0.662941
13037072	1.732051
29367642	-2.074615
107355494	-1.748947
15474024	-1.662221
15867247	-0.942444
15867247	-2.022319
44309882	-0.926918
43130241	0.615073
35849453	-0.453822
35849453	0.705135
18619793	-0.986462
7232262	0.210143
39591326	-1.726336
33562035	-0.404133
77138785	-1.858524
32775639	-1.598914
31043493	0.707107
138157549	-0.782158
194256390	2.406779
21986616	0.294876
32120469	-1.008232
86515354	1.275172
86515354	1.000000
29630156	-1.320470
113909488	-0.937171
31203066	0.969257
22552329	-1.464727
113123091	-0.244273
53616411	0.334343
154804037	-0.984157
65937237	-1.413111
27271024	-2.044510
37756796	-1.497239
103423885	-1.793027
103423885	-0.577350
39198645	0.111721
15474627	1.000000
55713739	-0.869564
22028259	-1.525085
53878759	-1.000000
41426934	-1.865024
26877946	-1.916956
44653232	-0.503011
39854115	0.981895
23994411	-0.736991
53354550	0.157952
96230070	-1.862501
96230070	-2.097284
16654410	-1.105814
167780427	-0.417802
26878072	0.299346
26878072	-1.000000
27140219	-0.814374
97263741	-0.398546
62660752	-1.545312
24125588	-1.085014
133672985	-0.895821
2760901	1.000000
101064905	-1.705878
101064905	1.440544
17834205	-0.166763
30810341	-1.135092
30810341	-1.732920
19407091	-0.330503
40509693	0.531153
144449796	-0.315044
132391192	-1.016248
24510170	-0.812390
31334713	1.000000
35529022	-1.490188
53485922	-1.183741
45359467	0.714611
45359467	-0.420952
81273200	0.108315
39592324	-1.126441
149161366	-1.652330
43000203	-1.434197
117842364	-0.577350
42869196	-0.707107
32252451	-0.894383
23223046	-1.243814
132784700	-1.828020
28058180	-1.214250
64234089	0.537861
15868524	-1.343499
153574162	-2.028163
28189337	-1.130345
24912541	1.075982
40379059	-1.075399
40379059	-1.000000
19290910	-2.133459
41558784	0.640470
92807962	1.730879
57083354	-1.000000
23208800	1.414214
23208800	-0.797140
36316014	-2.045193
108798843	-1.983527
23733136	-1.382650
54010798	-2.476983
24912819	-1.342203
73147316	0.391142
33956804	-2.414773
24126428	-1.228840
290202598	0.945803
167257063	-0.717059
33432553	-2.116996
33432553	-1.381236
173548538	-0.842797
30155775	-1.267863
58743639	0.501275
66593838	1.000000
31597640	-1.168167
31597640	1.264545
23602269	-1.247670
76200641	-2.240848
12854372	-0.894340
69215355	-0.394193
86516863	0.187257
86516863	-2.005199
77341835	-0.159730
156116115	-0.495058
156116115	-0.693509
45265098	-0.169142
795839	0.681451
109585602	-1.830164
30811332	-0.087436
30811332	-1.744310
14165209	-0.861839
28189921	-1.634653
298867587	-0.645544
298867587	-1.024379
298867587	-1.501014
28321072	-2.307126
62137674	-1.087091
62137674	-1.641844
80225622	-1.357276
39724395	-1.000000
13903242	-1.000000
30680481	-1.399632
14689702	-0.620628
34036637	-1.997379
30287280	-2.582047
113780153	-1.117199
23864768	-1.426654
131474918	-1.030195
18828864	-1.284276
95155595	0.192284
178923016	-1.112094
178923016	-1.986188
15738397	-1.199939
36841005	-2.121188
75507248	-1.385641
22292024	0.040742
134751823	-1.375461
90266555	-2.175362
45592851	0.447214
45592851	-0.487349
51127966	-0.532895
53872245	-1.427709
113387205	-1.732718
232924872	-0.996592
14821084	0.099506
26093285	-1.841254
14427880	-1.711605
19801840	-2.401568
19015414	-1.520282
128198395	0.783138
59778825	-0.506811
15476498	-0.513168
29501214	-0.063821
170796835	-1.731660
170796835	-1.668398
107489064	-0.098362
19146537	-0.627163
116096574	-1.581127
97846922	-0.865721
84027217	-1.919395
84027217	0.884141
158476151	-1.751393
30549890	0.941357
30287765	-1.317904
14297000	-0.322024
213395377	-0.255473
25044928	-1.224607
129640399	-1.444745
14559194	-1.000000
79453179	-0.284977
75769840	0.650090
20457471	-1.060494
110801240	-0.627270
29370388	-0.199680
26827782	-0.330729
76176407	-1.660229
51652759	0.145905
61876379	-1.111952
15870108	-0.752194
157165733	-0.408248
18491565	-1.921163
16394439	-1.163789
16394439	-0.459208
34604749	-0.992102
117844205	-1.878323
117844205	-2.184567
28846333	-1.772178
69216522	-1.748390
20689283	-1.487262
53750054	-0.374023
243804459	-0.387141
36186421	-0.844713
139209014	-1.242785
94251328	-0.845201
48638275	-1.333385
147335500	1.963523
16167314	-1.532575
24914307	-0.075192
84829171	-0.497987
311044520	-1.526669
105261520	-1.324652
133835265	-1.267039
74734681	-2.764326
74734681	-1.939652
74734681	-1.636391
74734681	0.723050
38939180	-1.365171
14310495	-0.604384
54143559	-2.148749
88877642	-0.526166
41682702	-0.363629
168962646	-0.447214
27667031	-0.157998
17574504	0.956457
45361769	-1.829130
45361769	-1.147765
69085824	-2.491858
222649451	-1.861545
222649451	0.061899
39463559	-3.070567
53095048	-0.058840
59255458	1.000343
20623814	1.642724
184298171	-0.411124
184298171	-1.296780
184298171	0.002628
193080008	-0.859319
193080008	0.007498
15870677	-0.722453
20327127	-1.186354
35924719	-1.249610
313142002	-0.065510
16788249	1.172371
18635909	-1.567913
24914739	-1.156239
71969593	-0.811890
45230919	-2.030841
45230919	-2.102834
17443670	-0.570358
98546148	-0.429539
99625822	0.082505
99625822	1.442405
99625822	-0.603374
19540924	-1.942796
79373539	-1.237462
36187082	-2.697842
36187082	-1.693435
36187082	0.735826
157690829	-1.724108
157690829	-0.980608
23354531	-1.067347
23354531	1.844855
31861723	0.202577
14298143	-1.219934
28453937	-1.812140
43002941	-1.978560
72232024	-3.381723
46410845	-1.158034
86203579	-1.756518
23473260	-0.654077
23473260	-1.000000
70790271	-2.081778
99888266	-1.130014
67644579	-0.949050
130559192	-1.737591
26619117	-2.293447
36973867	0.650830
114306348	-1.732051
24915280	-1.813874
87174487	-1.023422
23473497	-1.524705
23473497	-1.242241
58722192	-0.548466
43265381	0.878044
31599990	-2.306692
34221432	-1.414306
34221432	1.021111
208285056	-1.649399
95432096	-1.660628
54930850	-2.508175
23573063	-0.673792
42216881	1.095185
12594612	0.924285
16264648	-0.064945
26357199	0.349771
26357199	-1.527315
29371871	-1.313197
16526816	-2.082456
15740392	0.060109
45090730	-1.732051
25964030	-1.470377
59911684	-1.482189
14167566	-1.260348
62664213	-0.499742
236203550	-0.669888
18624031	-0.992127
18624031	1.142129
95563300	0.324810
55062072	-1.444798
64882614	-1.629559
14429766	-0.494917
181022295	-0.534334
82062947	-0.786357
67120753	-0.026277
131083910	-1.511185
29109911	-1.846800
36974238	-0.106641
21148277	-1.696584
11296032	-1.173807
41692880	-1.392766
41692880	-1.172309
102510294	-1.098741
127545049	-0.506500
28847838	-0.273358
196630042	-1.758780
76379505	-2.267380
24260341	-2.161063
165424903	-1.283979
170012433	-2.086932
70038149	-1.434119
20590373	-0.344291
28585766	-1.172326
25571111	-0.901064
74044489	-1.309348
42610497	-0.579739
23605058	1.266735
35532615	-0.016798
81075732	-2.035518
60436326	-1.414214
14823271	-1.200548
33828721	0.047106
27406198	-0.577350
29493227	-1.437242
99102599	-1.047732
99102599	-0.696556
20011731	-1.296735
35532703	-0.695203
80490400	-0.320377
96612258	1.341792
96612258	-1.360309
45756323	-0.767105
41168827	0.815155
24141133	-1.637153
14430160	-1.728176
23867348	-1.829515
23867348	-1.873012
32507899	-0.378060
88223730	-0.123305
50606078	-2.327938
18078252	-1.241078
20361903	-0.625574
123351091	0.046287
123351091	-0.251406
123351091	-0.131663
17575988	-1.220167
49033276	-0.971104
95692519	-2.041161
35795035	-0.207466
35795035	-1.314223
72101984	-2.542843
211431536	-1.056169
79704198	1.117675
19935379	-1.374686
19935379	1.203973
246427799	-1.839867
30814417	-1.703670
133520762	-0.577350
21377250	-1.597981
84291811	-1.341542
63058157	-0.407556
118894831	-0.049254
204484868	-1.786496
154153222	-0.563545
16134412	-1.542588
213922098	-0.428546
213922098	-0.918017
23081295	-0.890107
32780624	-1.182788
3682691	0.536536
3682691	-1.395261
81801622	-2.120362
48902557	0.506033
125853084	-2.888517
32125377	-0.469289
100413904	-1.965938
100413904	-1.060671
18493971	-0.161304
230961684	-2.126947
39202548	-2.398106
79180329	-0.400107
23343672	-1.590163
33829441	-1.740006
51786314	-0.910749
51786314	-1.572063
25965132	-0.142728
14179769	1.000000
43266657	-1.186253
62610878	0.141918
62610878	-1.731011
36057725	-1.000000
23999133	-1.815786
23999133	-1.631889
82511984	-2.044709
51262126	-1.378140
18625199	-0.058154
18625199	-0.024855
144683813	-0.236504
130822908	-1.423251
8041262	1.000000
154415895	-2.123330
25047885	-2.250037
22819668	-0.612101
56898391	-2.072330
21377882	-1.380359
98721253	-2.208529
47068008	-0.687098
93772157	-0.831519
48247672	-1.000000
96478927	0.580258
79049619	-0.570348
79049619	-1.890036
36116845	0.369979
41169825	-0.673138
23868322	-0.838780
13219	-1.658897
87307178	-0.338468
35926959	-0.003325
70005680	1.105572
70005680	-2.833485
70005680	0.693103
70005680	-1.841353
17445823	-1.698831
125711301	-0.384251
125711301	-0.356742
5911502	-0.355138
125187032	1.691882
87438315	-1.550003
11809772	-0.764869
14300144	-0.801562
63058933	-1.409458
15348732	-1.412447
42218494	-0.028887
27014226	-0.423351
22655845	-0.445115
139736167	0.022302
83995640	-1.753821
83995640	-1.732538
90715256	-2.556700
28718206	-0.689740
54277247	-0.196230
28062849	0.414781
113259668	-1.750479
55325866	-2.327282
97399980	-1.000000
14562503	1.205236
29242680	-0.273680
19150142	-0.898250
257963388	-0.424465
114570642	-2.069424
114570642	-0.306760
17839544	-2.070293
34354635	-1.304066
3552721	-1.135623
34092512	-2.232701
22655910	-1.860367
75904504	-1.000000
115488299	-0.139423
167654962	-1.223395
68072371	-0.166213
113784375	-1.429300
98580028	-1.801560
293746240	-0.180169
39073351	0.403408
59258443	-0.957995
59258443	-1.926936
148256336	-0.377964
22150405	-1.732051
70006408	-1.710976
70006408	1.483493
62404243	-2.009979
60307132	-1.273471
21378780	-1.441635
38287084	-1.898098
41442941	-1.879661
219952891	-0.120857
219952891	0.530219
27277087	-0.220668
25311021	0.699610
150484783	-1.995016
150484783	-1.050433
75904818	-1.467923
21903212	-1.000000
19019661	-1.049338
20854697	-1.066212
20854697	-1.000000
44054446	-1.000000
127809455	1.067862
80230331	0.011254
89677478	-0.628773
125188070	-0.601553
28456937	-1.053274
97978712	-1.146723
42491043	-1.002883
42491043	-1.200083
42491043	-1.854831
35928136	-1.466600
35928136	-1.803682
60492132	-0.634903
26097790	-1.694811
24131732	-1.463826
20199619	-1.606738
30554324	1.435556
16421934	-1.966330
25835743	-1.322269
25835743	-0.222054
25835743	-2.153127
25835743	-0.826763
120338679	-0.773728
120338679	0.646038
120338679	0.936576
17447200	-0.347084
26884397	-0.064437
18626872	-1.000000
44972347	-0.577350
40909146	-1.000000
20724105	-1.000000
80230795	0.300423
38025613	1.755514
62196124	-1.053210
127972423	-1.969727
41433547	-0.753080
174209487	-0.049564
31078919	-1.630149
31078919	-1.537186
31079087	-0.442059
33962682	-2.281334
83507997	-1.706976
29375265	-0.298640
74582491	0.825612
64895798	-0.445930
20331323	-0.408248
93338430	-0.205262
14302048	-0.822496
200804838	-0.635743
66075522	-1.217069
44304876	-1.457095
18496421	-1.000000
74451442	-2.505267
7355312	1.000000
33700799	-1.012621
14171080	0.404485
44304887	-1.314031
16386552	-0.508946
16386552	-0.210295
97532904	0.893316
27147244	-1.596382
30817276	-2.000000
43780608	-1.000000
2898981	-1.531365
227556396	-1.111738
227556396	-0.492894
34880579	-0.718988
39411565	-2.244432
219823256	-1.871554
106052778	-1.807257
14826751	-0.959527
56900872	1.000000
83508490	-1.204653
83770640	0.987737
83770640	-0.977884
14564627	-0.073584
14564627	-2.233405
14564627	-0.530726
24001818	-1.661672
17972512	-0.542401
37685808	-2.370273
19554182	-0.822288
95173942	-1.479150
130301240	-1.583061
34081337	-1.947000
17448315	-1.950186
17448315	-0.625125
97271175	-1.987868
107888052	-0.985414
107888052	-0.311791
55983543	1.092237
36847035	-1.137968
23608795	1.235044
63192550	-1.132331
27278837	-1.182760
243416580	-2.114770
7749152	-1.991057
110378534	-2.075773
67518000	-0.377964
135282254	-1.504743
92015214	-1.647924
136461978	-0.753081
67489112	-2.353830
32521931	0.019685
25444083	-0.707107
25444083	-1.665232
55852835	-0.632017
30586163	-1.507596
15875951	-0.431719
15875951	-0.466195
160129002	-0.843562
139870086	-1.635794
77946861	-1.050528
77946861	-1.974016
78624067	-2.064546
72197353	0.297443
72197353	-1.203941
72197353	-1.016889
65290163	-0.670139
174735317	-1.989454
174735317	-1.825853
80756697	-1.624704
59523039	-1.779049
170934252	-1.517524
107495414	-1.611389
19415038	-1.572860
33308681	-1.027962
18008962	0.766732
1008751	-0.706721
53362752	-1.224871
20070467	-0.864260
68698199	-1.645506
147563	-1.000000
68173933	-0.669500
68173933	-0.891211
73547893	-1.720284
29376692	-1.725299
77217977	-1.932071
82460866	1.323532
14901281	-2.110874
66207947	0.730270
88752363	-0.738577
20112263	-1.062989
34037806	-1.273848
100155678	-0.301511
46940460	-1.572805
69222712	-2.000000
119649680	-0.448192
65683822	-2.505111
47255219	1.695887
59523455	0.427260
17187227	-0.695101
21250465	-2.064050
92160448	-0.958634
70402507	1.956364
115884494	-0.583664
168706522	-1.540514
23347702	-1.895682
14172671	-1.141263
14172671	-2.008200
38814241	0.354722
38814241	-0.844289
19939887	0.000912
135807558	-1.044792
49824349	-1.701468
35144296	-0.345774
51266184	-0.361045
21214658	1.616406
116933279	0.510337
16007853	-1.130983
83247800	-1.192278
237650625	-2.211217
189809351	-0.375022
39207628	-1.618059
236995284	-1.251141
285885166	-0.470047
124928751	-0.052620
124928751	-1.317589
87020376	-1.520201
83378939	-2.417737
112083728	-0.466644
272253731	-1.908429
327041840	-1.181514
38412716	-1.886950
38412716	-2.060843
101073734	-2.054927
85702117	-1.892265
22430592	-2.383421
6600172	-1.000000
37297317	-1.732051
50742190	-1.131728
62931893	-0.707107
62931893	-0.560215
42091448	-0.859087
19153854	-0.987333
35537865	1.381555
35537865	-1.719004
48382929	-1.514525
29210106	-0.253890
53043369	0.017456
30819346	-0.212356
34751550	0.743358
21251135	-2.320659
27200357	-2.814602
20989050	-1.465589
33712139	-1.940504
33712139	-0.663892
96748713	-2.895864
75646139	-0.616812
46941395	-1.105345
87395741	-1.679881
66209031	-1.667486
66209031	-2.146848
6440202	-0.486274
28460306	-2.369537
15420439	-0.387366
15420439	-2.191797
248399170	-1.618359
31475044	-1.746952
156124518	-1.622032
14304622	-1.130291
40125811	-0.448535
142801056	0.038853
75777446	-1.218153
89408938	-1.401819
25314771	-0.138835
8144352	-0.012683
21251561	-0.472746
29537878	-0.707107
41721047	-2.498079
301352483	-0.277350
46155305	-0.522894
99501616	-0.570332
129386066	-1.204422
161367666	-2.411304
90237058	-0.354258
14173840	0.292039
80627345	-1.247518
47072917	-0.480696
49439001	1.713684
49439001	-2.480209
98276505	-0.304575
86656673	-0.980379
22038179	-0.820221
33965740	-2.180726
21382860	-0.103293
14304999	-1.069183
58345204	-0.364568
139872008	-1.321068
210650914	-0.883754
210650914	-1.528708
210650914	-1.285778
210650914	-2.578789
804654	-0.933471
21343111	-0.457980
87574349	-1.812516
87574349	-2.289802
44189522	-1.445446
22955881	-1.424440
19679111	-1.000000
25970601	1.000000
19941294	-1.609662
19941294	1.000000
80565291	-3.365964
81621505	-0.639339
45500343	-1.943966
19947853	-2.227570
77744087	-0.919695
77744087	-1.795060
22824943	-1.812077
275269625	-1.018119
275269625	-0.774291
135153659	1.000000
118507528	1.455583
51660862	-1.411458
70928457	-0.698872
20690616	-0.249148
42354773	-2.169386
30951516	-1.687525
32786555	-1.644192
32786555	0.382474
155732095	-0.222853
29378701	-1.748612
29378701	-2.369254
159139984	-0.209028
31344793	-0.471006
261114036	0.093244
45107407	-0.060343
19548371	-0.020940
15222999	1.442970
38553820	-1.777397
38553820	-1.527287
79972620	-0.169133
21252384	-2.439504
20465959	-1.346388
75909416	-0.838915
88971370	-0.761507
21645626	1.366926
48908621	0.130321
27868087	0.024037
81676655	-2.235952
20466049	-0.479533
20203906	-2.240932
129911173	-1.512317
16402822	-0.762488
142887390	-1.158360
94390756	-0.577350
15394293	-0.577350
24660464	-1.715535
26392318	-0.241802
138415192	1.224745
28330526	-1.636162
156518948	-0.991135
25709095	-1.107746
55724642	-2.519531
99880048	-3.277902
159386738	-1.503641
70500638	-1.509752
70500638	0.250432
70500638	-1.893779
97143523	-0.482354
97143523	-0.504611
164121334	-1.473712
164121334	-1.104518
17058566	-0.707107
24398617	-1.739080
43404076	-0.696672
39602997	-0.641857
80235334	-1.925619
95134091	0.032451
27331728	-1.233738
14115314	-1.414214
32787395	-1.052092
32787395	-0.826895
47729635	-1.091993
182995940	-1.574866
49826878	-1.385177
22744165	-0.608185
6425782	-0.969777
93045860	-2.216285
156519512	1.366493
19025013	0.717965
28593300	-0.124106
49171676	-1.554576
66473207	-1.629442
24792315	-0.705650
16911575	0.718451
172641552	-1.179702
15486236	-0.249289
44715298	-0.281761
175000955	-0.887521
159534469	-0.858958
70798736	-1.672923
37768593	0.105833
97275329	-1.650588
22263720	-0.886036
16797174	-1.505915
37375485	-1.200453
17583643	-1.530491
20598313	-1.101709
40900586	0.412060
218335794	-0.919392
37244523	1.096588
84954735	-2.046725
47730288	-0.213635
24137370	-1.406868
27020985	-0.455856
45502139	-0.707107
51531463	-1.108346
51531463	-0.992394
51531463	-2.225461
51531463	-1.756231
43667150	-0.222355
20336358	-1.056684
71061236	-1.992867
8802042	-0.769131
107368197	-1.664014
21324418	-0.805353
32788286	-0.901555
41963327	-1.750429
41963327	1.000000
27807575	1.351331
20729689	-1.349617
55053629	-1.752503
163091596	-1.209817
166219649	-1.868233
145903505	-1.531785
145903505	-0.436383
25448340	-2.066624
46026674	-1.339035
46026674	-1.393847
32264116	-2.221586
24268735	-0.669562
14962629	-0.944498
23482343	-1.964578
54415342	-1.247416
54415342	-0.104864
121524242	1.000000
45502489	-1.270718
101530439	-1.395652
45502546	-1.351871
20074590	0.927795
235425890	1.000000
15749221	-1.193455
29642855	0.167905
21254275	-0.997109
21254275	0.021316
93474949	-0.724188
17059991	-0.822742
98774146	-2.269932
21778630	-0.427810
50090259	-0.354518
40128797	0.973094
40128797	-1.427833
17322302	-0.707107
22958421	-0.843810
76566879	-0.250067
55071085	-0.591353
146690420	-1.733692
234639743	-0.144188
24426560	-0.523089
81285530	1.332486
28201401	-1.591546
306991561	-1.750466
20337105	-0.220008
82734544	-1.346547
75256297	-1.622945
26104300	-0.369759
33968630	-0.217566
15618574	1.000000
216945183	0.877283
102519351	-1.791316
19550786	-0.574538
101601865	-1.577419
25328013	-1.970615
1200731	-1.280328
9851492	0.202104
18109088	0.629473
41177787	-0.955557
32527045	-1.537830
145904391	-1.225188
41308984	-1.685601
26759998	-0.883838
28332891	-1.789096
16798568	-1.911618
51794811	-1.228599
47862660	-0.370529
39998348	-2.293692
17297306	-0.707107
13128592	-1.051040
15750041	-0.492327
1987491	1.000000
22696890	-1.000000
39998410	-0.883992
694673	-1.503559
99767252	-0.467007
40653792	-1.412037
17060840	-0.122952
7361522	-1.918575
173127850	1.695460
15094819	-0.577350
83998282	1.150098
119559298	0.079570
15357062	-0.489368
97805164	-0.392232
39212195	-1.447067
14701748	-0.154898
17217737	-1.361826
141317312	-0.916674
677073	-0.071257
33445081	-1.373010
126506202	-1.905502
15357162	-0.100196
114840853	-1.193924
67654944	-0.768255
62674240	-1.466490
33314164	-1.332006
35393089	1.047115
192131086	-1.713836
51008921	-0.005738
16537010	-0.707107
91353380	-2.030226
230930678	-1.972460
230930678	-0.562939
230930678	-1.711190
23686983	-2.613633
27703552	0.718738
150623756	-0.212883
16012813	-1.374165
142681267	-1.601933
136861222	-1.112079
311973445	-2.720951
17847886	-0.594838
163599953	-1.040235
35149410	-0.279944
101497105	-1.830545
222320241	-1.846221
21142474	-0.398804
221533908	-1.922228
12736222	1.000000
19814132	0.593394
17979157	-1.997815
29251354	-0.849690
32134940	-1.956512
102389534	-2.577291
194580108	-1.000000
46946142	1.496317
66738029	-1.675268
75519856	0.642288
46159770	0.295263
106321820	0.500894
106321820	-1.767735
180508573	-0.300024
37377963	-2.089054
80307193	-0.230968
16275431	-1.405642
78403563	-1.358917
78403563	-1.889482
90986504	-0.500000
144070665	-1.466240
86489431	-1.664099
25712661	-1.356542
95279503	-1.591413
95279503	-0.824918
18897002	0.612010
45070695	-0.688908
7886972	-1.312064
15095936	0.357960
24139918	-1.000000
29907092	0.707107
164911266	0.416120
35412138	-2.154595
24139970	-1.774460
100550575	-0.394544
100550575	-1.181515
81814562	-1.925533
57432273	-1.488665
57432273	0.802959
60053714	-1.000000
233462004	0.657047
233462004	-1.300318
30562552	-1.829302
33839429	-1.539371
38295879	-0.669249
102127964	0.660106
192567645	-2.025554
52844896	-0.176024
46815599	-1.000000
14178681	-1.733777
55335294	-0.842879
20208011	-2.082495
20208011	-1.878235
226908560	-1.633464
22875888	-0.923439
19552734	-1.210076
19552734	-1.366635
76265896	-1.650533
18504182	-1.104976
18504182	-1.204635
112351737	-1.200530
190470650	-1.732051
27417113	-1.870493
16931360	-2.325799
71656541	-1.907185
71656541	-0.693046
19926792	0.701664
43145782	-1.386453
41179717	-0.592156
37247564	-1.109026
18201016	-0.898529
88496724	-0.707107
29645406	-1.241097
33686138	-1.140279
71457384	-1.826876
60185193	-0.755586
24533623	-0.186944
15358602	-1.839760
111240303	-1.369832
169630364	-1.375406
169630364	-0.194781
67263177	-0.322609
15882965	-2.085278
102390493	-1.467737
18943782	1.070057
6576902	-1.030480
18635543	-1.611313
25189146	1.057832
131357526	-2.366455
16276334	1.545898
161252346	1.092626
59399031	-1.922727
35543942	-1.288110
82860942	-1.507349
24402853	0.710998
124935086	-1.812420
25162241	-1.461861
152943095	-0.500000
152943095	1.368795
253254613	-1.243074
130309086	-1.840945
179330072	-2.061273
14441501	-0.785702
75114180	-1.690973
16669764	-0.642918
82336848	-1.699097
82336848	0.938202
30170229	-2.204943
27942008	-1.339933
27942008	1.406254
27942008	-1.257761
27942008	0.124301
27942008	-0.757667
68050091	-1.741565
37117107	-1.098075
25451731	-1.334264
25451731	-0.078964
52976863	-1.720628
57040096	-1.599788
89858806	0.226388
148355637	-1.275362
148355637	-0.707107
53809036	-0.491379
150232397	-2.036800
150232397	-1.915715
150232397	0.120356
27549084	-0.659982
26107322	-1.067882
71578933	-0.640085
117055833	-2.169389
23617071	-1.268413
28728882	1.143667
16145972	-1.616382
23706210	-1.544959
144858749	-2.316070
26369670	-0.753280
75521671	-0.178499
87953347	-1.116347
24141467	-1.636162
73031326	-0.259030
30432946	-0.445758
65429177	-1.789441
37248716	-0.936771
24010448	-0.456100
20733695	-0.289096
20733695	-0.871635
22699788	0.616443
290742039	-1.863448
57827099	0.419408
39391195	-1.000000
23350995	-1.000000
24928057	-1.296872
67919680	-0.357192
152723304	-0.793102
26174781	-0.289546
20471674	-1.362532
26632086	-1.014255
26632086	-0.537872
73555867	-0.707107
151412647	0.479860
36724648	-1.291019
35151788	-1.023098
3956731	-0.667530
93216808	-1.851136
93216808	0.707107
15753267	-0.911141
348151880	-2.445758
36986955	0.343691
14180471	-1.335553
68947989	-0.570124
16670849	-2.042482
14311563	-0.816497
107636078	-1.310688
107636078	1.056509
52977857	-1.931558
26632399	1.059792
20078807	-0.499243
62546138	-2.760552
80634078	-0.118343
97676834	-1.643888
104096067	-1.672773
81771244	-1.735514
126378460	-1.604766
112879016	-1.370589
123757044	-0.505674
58483236	-0.922109
58483236	-0.441481
79323723	0.266803
25715276	0.816670
44982867	-1.383779
40002152	-0.470274
19161708	-1.523340
19161708	-1.088921
63595162	-0.717293
274752194	-1.000000
32531157	-0.191224
32531157	-0.342694
36856535	-1.281707
183132893	-0.131150
48038385	-0.011484
68314577	-1.544352
68314577	-0.582617
41706276	-1.131837
37643048	-1.636677
37643048	-0.329476
16235316	-1.732303
16235316	-1.209460
16235316	-1.353246
35152705	-0.113105
35152705	0.620516
28861251	-1.787513
85484360	0.826849
39478113	-1.000000
33710948	-1.080840
33710948	-0.887835
170550125	1.414214
46293928	-1.815376
58352577	-2.446940
17851345	-0.283835
22439418	-0.012538
8545792	-1.394466
40395789	-0.288481
19424287	0.024877
43279396	-1.505585
34628651	-1.723872
268330030	-2.037206
238314544	-0.078111
22767120	1.127485
19031144	0.507917
51799159	0.425139
127427728	-0.707107
102392994	-1.232121
40527023	1.253832
19315577	-0.921466
188507357	-1.012448
18244843	-0.802149
62153972	-0.916200
173958391	-0.134899
162291184	-0.188768
68860805	-0.338589
68860805	-1.539563
54813985	-1.439840
79717759	-1.000000
95577476	-0.017488
43410823	-2.452890
16541072	-1.000000
118148430	-2.342363
81716555	-0.813559
121922979	-1.310099
14968232	-1.940445
9882142	-0.484720
124151261	-1.602736
160458210	-0.257537
24798699	-1.636026
24798699	-1.344004
19686928	-1.603785
30762584	-1.857796
16148004	-1.873131
33318444	-1.824180
23356985	-1.226658
10774082	-0.690581
65824328	-0.719645
20473439	-0.906642
14706276	-0.138967
98985573	-1.727215
98985573	-1.865806
33165585	-1.241540
29386355	-1.000000
23881339	-1.531118
31032613	-0.817741
49287449	1.000000
108865104	-1.840109
108865104	-0.577326
85485235	-0.918803
87068691	-1.710429
87068691	-0.282089
18376402	-1.653132
32969001	-1.328059
1337081	-1.400491
15165057	-1.915688
18376457	-0.804093
30435133	0.348362
30435133	-0.544291
67659591	-0.031018
129590925	0.500000
129590925	-1.809765
129590925	-1.679503
14968657	-0.728376
14968674	1.178742
125331303	-0.609727
292535271	-1.193273
24930165	-1.459055
279078791	-0.236908
74912066	-1.071962
16934799	0.890799
54683587	-1.394093
14706638	-0.202468
8153042	0.229112
35416039	-2.032809
35416039	-2.093262
92432377	-0.951971
92432377	-1.304689
57436173	-1.502297
30173204	-0.799584
30173204	-1.550134
42100757	-1.591408
42100757	-0.584846
42100757	0.671343
5793822	-2.197453
138962977	-1.542515
138962977	-1.595081
41183269	0.253142
79324850	1.836250
57829422	0.379241
49811805	-1.126647
165308465	-1.700395
12216382	-0.898526
45639756	0.190047
84437082	0.373362
153774200	-0.201768
132016253	-1.837930
23488646	0.447214
19534188	-0.082799
11953862	0.792068
11953862	-1.000000
16017588	-1.002580
38168797	-1.411464
22571242	-1.554142
